TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-05-13 19:12:38.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.010988,0.0,0.0,263.9194,-0.234619140625,-0.30999755859375,-0.92431640625,1.054229736328125,0.67291259765625,3.4991455078125,1,4.0,4.0,1.0,4.0,5.00
2021-05-13 19:12:38.331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.296703,38.68132,39.084248,363.04028,-0.234619140625,-0.30999755859375,-0.92431640625,1.054229736328125,0.67291259765625,3.4991455078125,1,4.0,4.0,1.0,4.0,5.00
2021-05-13 19:12:38.332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.9304,-0.234619140625,-0.30999755859375,-0.92431640625,1.054229736328125,0.67291259765625,3.4991455078125,1,4.0,4.0,1.0,4.0,5.00
2021-05-13 19:12:38.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.304,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,1.0,4.0,5.00
2021-05-13 19:12:38.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.20514,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.6007,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0439563,0.0,917.8755,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.16486,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.846153,0.0,829.6337,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6263735,97.509155,0.0,550.0,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23077,44.725273,69.30403,57.216118,346.52014,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.6117,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.20148,716.8132,385.6044,541.13556,1031.9048,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.4359,51.978024,1524.6886,1646.3737,1113.6996,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637.1062,1602.8572,11.684981,1629.8535,776.8498,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1590.7693,1608.9011,1584.3224,1595.2014,839.707,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1635.0916,1629.8535,1636.3004,1634.2858,1259.5604,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1625.8242,1626.227,1626.227,695.4579,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1626.227,1626.227,677.326,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1626.227,1625.8242,838.0952,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1626.227,1626.227,744.21246,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1626.227,1625.8242,997.25275,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1626.227,1626.227,933.9927,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1625.8242,1626.227,1626.227,914.2491,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1625.8242,1627.8389,1164.8718,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.0183,1626.63,1632.2711,1617.7656,1152.381,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575.0549,1574.249,1569.414,1587.9487,1125.3846,-0.2021484375,-0.31744384765625,-0.88055419921875,2.55706787109375,2.52716064453125,5.734710693359375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.24176,90.25641,84.61539,71.31868,799.011,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,964.21246,981.53845,1119.3407,844.94507,516.55676,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.835165,0.0,438.7912,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.714286,12.893773,0.0,29.81685,322.34433,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.952381,22.161173,33.040295,12.490843,851.79486,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.8865,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.89014,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.6154,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.47986,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.3773,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.65204,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74359,0.0,0.0,441.61172,-0.19586181640625,-0.3092041015625,-0.88018798828125,3.0804443359375,1.637420654296875,4.134674072265625,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.798534,15.714286,2.8205128,0.0,886.4469,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,866.7033,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.4579,963.8095,38.68132,0.0,778.0586,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.893773,84.61539,43.919415,0.0,617.6923,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1621.7949,1577.8755,609.2308,0.0,546.77655,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.4249,1625.0183,1522.2711,0.0,643.0769,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.674,1626.63,32.234432,0.0,566.52014,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1210.0,0.0,401.3187,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1233.773,0.0,721.6484,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,7.252747,0.0,1097.1794,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1645.5677,0.0,1179.7803,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1559.3407,0.0,866.30035,-0.22222900390625,-0.306396484375,-0.917236328125,0.70281982421875,-1.06170654296875,4.239349365234375,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1454.1758,0.0,664.83514,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1613.7362,0.0,1085.8975,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1639.1208,0.0,1037.1428,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1617.3627,0.0,1080.2565,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1634.2858,0.0,1137.0696,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1572.6373,0.0,844.94507,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,71.72161,0.0,850.18317,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,1239.8169,0.0,715.2015,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,53.186813,0.0,647.9121,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,613.663,0.0,1045.2014,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1586.337,0.0,1068.5714,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1477.5458,0.0,1003.2967,-0.23455810546875,-0.29205322265625,-0.92547607421875,-0.5682373046875,3.1103515625,4.164581298828125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1316.7766,0.0,1027.4725,-0.227294921875,-0.31427001953125,-0.92742919921875,-0.994415283203125,6.048736572265625,6.856231689453125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1468.2784,0.0,1059.3041,-0.227294921875,-0.31427001953125,-0.92742919921875,-0.994415283203125,6.048736572265625,6.856231689453125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,1302.674,0.0,892.8938,-0.227294921875,-0.31427001953125,-0.92742919921875,-0.994415283203125,6.048736572265625,6.856231689453125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.4213,1626.227,334.43222,0.0,741.39197,-0.227294921875,-0.31427001953125,-0.92742919921875,-0.994415283203125,6.048736572265625,6.856231689453125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,0.0,0.0,895.7143,-0.227294921875,-0.31427001953125,-0.92742919921875,-0.994415283203125,6.048736572265625,6.856231689453125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,240.54945,0.0,950.9158,-0.227294921875,-0.31427001953125,-0.92742919921875,-0.994415283203125,6.048736572265625,6.856231689453125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,683.7729,0.0,901.3553,-0.227294921875,-0.31427001953125,-0.92742919921875,-0.994415283203125,6.048736572265625,6.856231689453125,1,4.0,4.0,4.0,4.0,5.00
2021-05-13 19:12:38.620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.8242,1626.227,322.74725,0.0,969.0476,-0.227294921875,-0.31427001953125,-0.92742919921875,-0.994415283203125,6.048736572265625,6.856231689453125,1,4.0,4.0,4.0,4.0,5.00
